population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
58.0,30.0,0.5776031434184676,0.4223968565815324,326.0,3.12,0.3496932515337423,0.40797546012269936,81500.0,0.4675834970530452,0.5324165029469549,1487.0,167.0,0.09135559921414538,0.07269155206286837,27.4,4.0,0.30180180180180183,0.1966966966966967,0.2057057057057057,0.04054054054054054,0.0,0.03303303303303303,0.7857923497267759,0.036065573770491806
150.0,25.6,0.3815181518151815,0.6184818481848184,549.0,2.46,0.14389799635701275,0.7194899817850637,16806.0,0.1819526627218935,0.8180473372781065,1089.0,469.0,0.05695266272189349,0.21893491124260356,50.0,3.3,0.28735632183908044,0.11724137931034483,0.32068965517241377,0.067816091954023,0.009195402298850575,0.04482758620689655,0.45830311820159536,0.05293691080493111
129.0,21.1,0.5414364640883977,0.4585635359116022,143.0,1.74,0.04195804195804196,0.958041958041958,11089.0,0.0,1.0,1387.0,143.0,0.04417670682730924,0.39759036144578314,50.0,3.0,0.16037735849056603,0.16981132075471697,0.33962264150943394,0.05660377358490566,0.04716981132075472,0.0,0.29775280898876405,0.12359550561797752
47.0,37.0,0.3610719322990127,0.6389280677009873,259.0,2.74,0.11196911196911197,0.6216216216216216,0.0,0.05782792665726375,0.9421720733427362,994.0,233.0,0.06770098730606489,0.2609308885754584,50.0,3.7,0.5725338491295938,0.172147001934236,0.0,0.0,0.0,0.0,0.5898305084745763,0.0847457627118644
70.0,21.8,0.43496357960457854,0.5650364203954215,272.0,3.53,0.3492647058823529,0.29411764705882354,16250.0,0.1186264308012487,0.8813735691987513,1004.0,241.0,0.021852237252861603,0.21123829344432882,50.0,4.1,0.7673913043478261,0.0891304347826087,0.0,0.0,0.0,0.0,0.4904679376083189,0.09012131715771231
122.0,41.1,0.2081818181818182,0.7918181818181819,410.0,2.62,0.23414634146341465,0.43414634146341463,36250.0,0.7895716945996276,0.21042830540037244,1234.0,108.0,0.0,0.08752327746741155,50.0,5.2,0.17582417582417584,0.21978021978021978,0.10500610500610501,0.0757020757020757,0.0,0.0,0.43962848297213625,0.13209494324045407
79.0,39.0,0.12039312039312039,0.8796068796068796,594.0,2.03,0.09090909090909091,0.4781144781144781,21100.0,0.17691029900332225,0.8230897009966778,991.0,516.0,0.08222591362126246,0.34634551495016613,42.5,3.3,0.350920245398773,0.150920245398773,0.06012269938650307,0.02822085889570552,0.0,0.0,0.46673490276356194,0.1105424769703173
85.0,43.2,0.08757062146892655,0.9124293785310734,265.0,2.64,0.1811320754716981,0.47924528301886793,36827.0,0.3171428571428571,0.6828571428571428,745.0,186.0,0.09714285714285714,0.16857142857142857,39.8,4.6,0.4151696606786427,0.23952095808383234,0.05189620758483034,0.013972055888223553,0.0,0.0,0.5106060606060606,0.07727272727272727
138.0,39.4,0.2773876404494382,0.7226123595505618,355.0,4.01,0.38309859154929576,0.2,27228.0,0.7247191011235955,0.2752808988764045,1194.0,136.0,0.007724719101123595,0.08075842696629214,50.0,4.9,0.39080459770114945,0.2361546499477534,0.08359456635318704,0.03657262277951933,0.0041797283176593526,0.009404388714733543,0.43137254901960786,0.09548167092924126
98.0,37.8,0.42731277533039647,0.5726872246696035,281.0,3.19,0.28113879003558717,0.3701067615658363,35302.0,0.6558659217877095,0.34413407821229053,1006.0,117.0,0.01452513966480447,0.11396648044692738,50.0,4.9,0.31158238172920066,0.3703099510603589,0.11582381729200653,0.011419249592169658,0.0,0.0,0.564343163538874,0.07104557640750671
62.0,29.0,0.25470332850940663,0.7452966714905933,221.0,3.13,0.18099547511312217,0.34841628959276016,33250.0,0.16353111432706222,0.8364688856729378,971.0,183.0,0.08393632416787265,0.1808972503617945,50.0,4.3,0.4415954415954416,0.46153846153846156,0.04843304843304843,0.0,0.0,0.0,0.5901639344262295,0.018214936247723135
86.0,28.6,0.2602739726027397,0.7397260273972602,336.0,3.26,0.22916666666666666,0.3601190476190476,40167.0,0.40273972602739727,0.5972602739726027,1093.0,235.0,0.05570776255707763,0.1589041095890411,47.2,4.1,0.3082706766917293,0.43759398496240604,0.021052631578947368,0.009022556390977444,0.0,0.0,0.5639810426540285,0.05924170616113744
72.0,29.0,0.27447023208879917,0.7255297679112008,265.0,3.74,0.39622641509433965,0.24150943396226415,33292.0,0.5186680121089808,0.48133198789101916,1115.0,156.0,0.02119071644803229,0.136226034308779,50.0,4.5,0.3968531468531469,0.3339160839160839,0.013986013986013986,0.0,0.0,0.0,0.623448275862069,0.11310344827586206
80.0,29.3,0.3839160839160839,0.6160839160839161,341.0,4.19,0.44281524926686217,0.25513196480938416,29438.0,0.4993006993006993,0.5006993006993007,985.0,166.0,0.025874125874125874,0.09020979020979021,37.4,5.5,0.18985849056603774,0.5200471698113207,0.01061320754716981,0.0,0.0,0.0,0.467935871743487,0.03406813627254509
87.0,28.0,0.25235109717868337,0.7476489028213166,403.0,3.09,0.28287841191067,0.3771712158808933,35066.0,0.4706827309236948,0.5293172690763053,1014.0,201.0,0.005622489959839358,0.15582329317269075,41.9,4.0,0.41722745625841184,0.20995962314939434,0.034993270524899055,0.04306864064602961,0.0,0.0,0.6327160493827161,0.027777777777777776
69.0,30.0,0.7694886839899413,0.23051131601005867,306.0,3.9,0.21895424836601307,0.2875816993464052,46250.0,0.40486169321039395,0.595138306789606,1318.0,198.0,0.07208717518860017,0.07544006705783739,40.6,4.8,0.49166666666666664,0.32916666666666666,0.075,0.0,0.0,0.0,0.5622489959839357,0.023092369477911646
91.0,28.4,0.279204107830552,0.7207958921694481,390.0,3.92,0.23076923076923078,0.4307692307692308,31667.0,0.5108055009823183,0.48919449901768175,1098.0,155.0,0.03994760969220694,0.03470857891290111,29.3,5.1,0.3707983193277311,0.2815126050420168,0.08823529411764706,0.023109243697478993,0.0,0.004201680672268907,0.46579804560260585,0.13843648208469056
93.0,30.9,0.09967845659163987,0.9003215434083601,274.0,3.38,0.21532846715328466,0.3467153284671533,35595.0,0.2837108953613808,0.7162891046386192,1208.0,207.0,0.10355987055016182,0.11974110032362459,33.1,4.5,0.3152804642166344,0.4526112185686654,0.005802707930367505,0.0,0.0,0.01160541586073501,0.4769452449567723,0.08789625360230548
129.0,20.3,0.21020717534108135,0.7897928246589186,400.0,4.95,0.37,0.21,56548.0,0.6947953511874684,0.30520464881253156,981.0,161.0,0.01212733703890854,0.05659423951490652,46.3,5.2,0.40656851642129105,0.2842582106455266,0.031710079275198186,0.01698754246885617,0.0,0.01812004530011325,0.49279050042408823,0.06276505513146735
104.0,28.4,0.2069364161849711,0.793063583815029,381.0,4.54,0.5091863517060368,0.1837270341207349,25625.0,0.18670520231213872,0.8132947976878613,1086.0,311.0,0.017919075144508672,0.16184971098265896,50.0,4.1,0.5145436308926781,0.1815446339017051,0.034102306920762285,0.08124373119358075,0.0,0.0,0.3944954128440367,0.0817347789824854
56.0,29.3,0.15057471264367817,0.8494252873563218,262.0,3.32,0.3435114503816794,0.3473282442748092,48621.0,0.08620689655172414,0.9137931034482759,1093.0,238.0,0.12298850574712644,0.10459770114942529,29.3,3.9,0.417910447761194,0.3091684434968017,0.03411513859275053,0.03624733475479744,0.0,0.0,0.4421553090332805,0.044374009508716325
72.0,25.2,0.46785714285714286,0.5321428571428571,301.0,3.69,0.2724252491694352,0.2691029900332226,25329.0,0.369036903690369,0.630963096309631,1049.0,199.0,0.048604860486048604,0.11791179117911792,50.0,4.2,0.3787610619469027,0.18230088495575222,0.09026548672566372,0.019469026548672566,0.0,0.0,0.5125348189415042,0.06824512534818941
284.0,52.7,0.8645833333333334,0.13541666666666666,1096.0,2.43,0.6122262773722628,0.29105839416058393,171000.0,0.8541901540774145,0.1458098459225855,2332.0,147.0,0.03269447576099211,0.02254791431792559,17.9,6.7,0.03318474492322932,0.037642397226349676,0.27984150569588906,0.2139673105497771,0.15552253590886578,0.1263001485884101,0.566622399291722,0.03408587870739265
67.0,54.1,0.9289991445680068,0.07100085543199315,595.0,1.96,0.3764705882352941,0.5411764705882353,127313.0,0.9127459366980325,0.0872540633019675,3501.0,70.0,0.02480752780153978,0.03507271171941831,42.9,6.3,0.025,0.04456521739130435,0.3760869565217391,0.20978260869565218,0.13152173913043477,0.06847826086956521,0.4513888888888889,0.0
122.0,46.9,0.886736214605067,0.11326378539493294,442.0,3.04,0.7828054298642534,0.15610859728506787,214091.0,0.9232488822652757,0.07675111773472429,3501.0,33.0,0.010432190760059613,0.014157973174366617,50.0,8.3,0.0,0.0765661252900232,0.39443155452436196,0.191415313225058,0.11716937354988399,0.016241299303944315,0.4523809523809524,0.025879917184265012
236.0,24.7,0.787420770355924,0.21257922964407605,701.0,2.17,0.4194008559201141,0.5064194008559201,73125.0,0.705456936226167,0.294543063773833,1494.0,225.0,0.011176857330703484,0.07100591715976332,45.4,4.2,0.01665034280117532,0.12340842311459353,0.3486777668952008,0.20470127326150833,0.10871694417238002,0.059745347698334964,0.3415919873484449,0.024248813916710597
106.0,42.0,0.664367816091954,0.335632183908046,940.0,2.31,0.3946808510638298,0.502127659574468,111836.0,0.4239080459770115,0.5760919540229885,3045.0,608.0,0.14298850574712643,0.11816091954022989,28.2,4.4,0.0086687306501548,0.08668730650154799,0.3622291021671827,0.14303405572755418,0.1498452012383901,0.05015479876160991,0.6232339089481946,0.03453689167974882
94.0,30.4,0.5614591593973037,0.43854084060269627,385.0,3.28,0.42077922077922075,0.2623376623376623,53309.0,0.1316415543219667,0.8683584456780333,1570.0,323.0,0.11816019032513878,0.1379857256145916,32.8,3.7,0.2543424317617866,0.19851116625310175,0.27791563275434245,0.1315136476426799,0.009925558312655087,0.03722084367245657,0.6584402764067128,0.028627838104639685
160.0,31.5,0.5604177026355047,0.4395822973644953,1029.0,1.94,0.17006802721088435,0.6919339164237124,55223.0,0.1275,0.8725,1563.0,918.0,0.1855,0.258,32.9,3.0,0.0258732212160414,0.1203104786545925,0.37257438551099614,0.1591203104786546,0.03880983182406209,0.02199223803363519,0.7204116638078902,0.08690680388793597
90.0,34.9,0.5059897318881916,0.4940102681118083,1039.0,1.65,0.19826756496631376,0.6900866217516843,63893.0,0.20350877192982456,0.7964912280701755,1748.0,850.0,0.25380116959064325,0.2432748538011696,29.6,3.2,0.0,0.1323430114787306,0.24037812288993923,0.23970290344361916,0.10600945307224847,0.06279540850776502,0.8105919003115265,0.023052959501557634
74.0,33.8,0.5705329153605015,0.42946708463949845,452.0,2.09,0.37389380530973454,0.5376106194690266,38672.0,0.3308668076109937,0.6691331923890064,1663.0,359.0,0.08879492600422834,0.2441860465116279,46.4,2.8,0.06729475100942127,0.06998654104979811,0.288021534320323,0.0901749663526245,0.040376850605652756,0.05652759084791386,0.6913425345043914,0.00878293601003764
182.0,33.7,0.594896331738437,0.405103668261563,495.0,2.53,0.39191919191919194,0.4404040404040404,79514.0,0.38596491228070173,0.6140350877192983,1700.0,340.0,0.12998405103668262,0.12440191387559808,29.5,4.1,0.05824284304047384,0.14116485686080948,0.3089832181638697,0.1372161895360316,0.029615004935834157,0.011846001974333662,0.6953818827708703,0.047957371225577264
448.0,34.5,0.5531587057010786,0.44684129429892144,4466.0,2.15,0.35647111509180474,0.5595611285266457,121833.0,0.4261150479366403,0.5738849520633598,2625.0,2739.0,0.1216131721550646,0.1563151313047103,35.1,3.8,0.008550662676357419,0.018526435798774405,0.39945845803049734,0.24625908507909364,0.09762006555508052,0.04631608949693601,0.7094723458359822,0.04132231404958678
65.0,40.1,0.48460508701472554,0.5153949129852744,665.0,2.18,0.5473684210526316,0.36541353383458647,98542.0,0.7119228118538938,0.2880771881461061,1802.0,247.0,0.12474155754651964,0.009648518263266712,25.0,5.4,0.0,0.11764705882352941,0.3684640522875817,0.16911764705882354,0.05228758169934641,0.058823529411764705,0.6267387944358578,0.03863987635239567
184.0,33.9,0.4544031311154599,0.5455968688845401,735.0,3.48,0.5224489795918368,0.16598639455782313,58625.0,0.5639921722113503,0.4360078277886497,1094.0,310.0,0.03561643835616438,0.07671232876712329,50.0,4.7,0.1373134328358209,0.29850746268656714,0.16238805970149253,0.061492537313432835,0.014925373134328358,0.01671641791044776,0.5230296827021494,0.086489252814739
113.0,40.8,0.2349537037037037,0.7650462962962963,339.0,2.52,0.37168141592920356,0.3392330383480826,50625.0,0.656140350877193,0.34385964912280703,1078.0,161.0,0.08070175438596491,0.10760233918128655,33.2,4.9,0.12084592145015106,0.3564954682779456,0.1555891238670695,0.11178247734138973,0.006042296072507553,0.0,0.6579710144927536,0.005797101449275362
108.0,31.9,0.2309482257126236,0.7690517742873764,424.0,4.01,0.3113207547169811,0.14150943396226415,32407.0,0.0659211300765156,0.9340788699234844,1240.0,383.0,0.07828134196586227,0.1418481459682166,34.2,3.9,0.2431640625,0.1953125,0.201171875,0.0087890625,0.0087890625,0.0,0.6695859872611465,0.06847133757961783
166.0,33.6,0.5596723868954758,0.4403276131045242,644.0,3.98,0.5667701863354038,0.19099378881987578,49773.0,0.5854134165366615,0.41458658346333854,1193.0,259.0,0.041341653666146644,0.05967238689547582,47.8,4.8,0.40288220551378445,0.3233082706766917,0.012531328320802004,0.018796992481203006,0.0,0.0,0.5625327053898482,0.047619047619047616
119.0,27.9,0.5226179018286814,0.4773820981713186,277.0,3.75,0.37184115523465705,0.20216606498194944,40046.0,0.23195380173243504,0.7680461982675649,1118.0,214.0,0.05101058710298364,0.13282001924927817,37.5,4.1,0.48392554991539766,0.13874788494077833,0.09137055837563451,0.0,0.0,0.0,0.6002747252747253,0.03296703296703297
82.0,44.8,0.9097262667443214,0.09027373325567851,618.0,2.78,0.5744336569579288,0.2524271844660194,100294.0,0.9132207338380897,0.08677926616191031,0.0,63.0,0.030285381479324403,0.0064065230052417,0.0,6.2,0.034892353377876766,0.20786933927245732,0.1291759465478842,0.03414996288047513,0.02301410541945063,0.0,0.6296774193548387,0.01935483870967742
60.0,39.0,0.6697916666666667,0.3302083333333333,321.0,2.93,0.514018691588785,0.4485981308411215,0.0,0.6592356687898089,0.34076433121019106,1427.0,105.0,0.04246284501061571,0.06900212314225053,38.8,5.0,0.10445205479452055,0.1934931506849315,0.21404109589041095,0.0273972602739726,0.0,0.0,0.5452127659574468,0.0
158.0,34.0,0.5995238095238096,0.4004761904761905,687.0,2.91,0.3624454148471616,0.3784570596797671,40813.0,0.11372745490981964,0.8862725450901804,1126.0,593.0,0.1187374749498998,0.17384769539078157,33.8,4.1,0.3648960739030023,0.19707467282525018,0.053117782909930716,0.033102386451116246,0.0,0.0,0.6181710213776722,0.062351543942992874
47.0,38.5,0.701627486437613,0.298372513562387,306.0,3.36,0.4934640522875817,0.17647058823529413,119741.0,0.8511673151750972,0.14883268482490272,2667.0,56.0,0.023346303501945526,0.0311284046692607,31.0,5.8,0.057663125948406675,0.33990895295902884,0.3292867981790592,0.0,0.007587253414264037,0.0,0.75,0.0
103.0,54.8,0.770363951473137,0.2296360485268631,416.0,2.66,0.6177884615384616,0.24278846153846154,92900.0,0.8762420957542909,0.12375790424570912,2125.0,55.0,0.00993676603432701,0.03342366757000903,50.0,5.7,0.1490066225165563,0.15673289183222958,0.20198675496688742,0.1456953642384106,0.026490066225165563,0.008830022075055188,0.49773345421577514,0.033544877606527655
220.0,47.8,0.8754737412019491,0.12452625879805089,689.0,2.67,0.5195936139332366,0.2931785195936139,81477.0,0.6675734494015234,0.3324265505984766,2160.0,244.0,0.03427638737758433,0.08487486398258977,38.5,5.3,0.08174027686222808,0.23533289386947923,0.24983520105471324,0.061305207646671064,0.01977587343441002,0.035596572181938034,0.5889987639060569,0.0630407911001236
212.0,39.9,0.7795366795366795,0.22046332046332046,865.0,2.72,0.5930635838150289,0.30289017341040464,72802.0,0.7605095541401274,0.2394904458598726,2139.0,247.0,0.025477707006369428,0.06284501061571125,47.1,5.2,0.059400826446280995,0.18233471074380164,0.2809917355371901,0.13584710743801653,0.01859504132231405,0.007231404958677686,0.5472103004291845,0.0703862660944206
68.0,49.5,0.9680073126142597,0.031992687385740404,403.0,2.71,0.630272952853598,0.14640198511166252,78231.0,0.6124314442413162,0.3875685557586837,0.0,96.0,0.02376599634369287,0.06398537477148081,43.5,6.0,0.18296892980437285,0.25431530494821636,0.10126582278481013,0.13118527042577677,0.04142692750287687,0.0,0.44287158746208294,0.10111223458038422
204.0,45.8,0.6780794962613145,0.3219205037386856,773.0,3.13,0.5886157826649417,0.2147477360931436,86250.0,0.7479338842975206,0.25206611570247933,979.0,190.0,0.024793388429752067,0.05371900826446281,40.0,6.0,0.08213891951488424,0.14002205071664828,0.26460859977949286,0.061190738699007714,0.022050716648291068,0.0,0.5912961210974456,0.042100283822138124
106.0,51.7,0.8009950248756219,0.19900497512437812,456.0,2.66,0.618421052631579,0.2982456140350877,61618.0,0.6812551610239471,0.3187448389760528,1381.0,149.0,0.03550784475639967,0.061932287365813375,50.0,6.5,0.11071744906997343,0.2754650132860939,0.22940655447298494,0.023914968999114262,0.025686448184233834,0.01771479185119575,0.4886547811993517,0.06239870340356564
252.0,29.9,0.5987214162773543,0.4012785837226457,1144.0,3.47,0.4143356643356643,0.2062937062937063,32315.0,0.39032989171493326,0.6096701082850667,713.0,670.0,0.06497104004029212,0.0997229916897507,37.1,4.4,0.4975951027547005,0.19064276344556186,0.06908613904678618,0.048097944905990384,0.006121556624398776,0.0,0.4832836809003641,0.06322409798080106
99.0,30.3,0.3707052441229656,0.6292947558770343,415.0,4.0,0.4795180722891566,0.3204819277108434,52313.0,0.675708257986739,0.324291742013261,1219.0,214.0,0.07172995780590717,0.05726341169379144,29.1,4.7,0.48024316109422494,0.2755825734549139,0.06990881458966565,0.005065856129685917,0.0,0.011144883485309016,0.6468561584840654,0.10163652024117141
135.0,33.4,0.7430417495029821,0.25695825049701787,687.0,2.91,0.38427947598253276,0.4163027656477438,34449.0,0.374,0.626,1320.0,486.0,0.0715,0.1525,37.4,4.1,0.35793650793650794,0.2111111111111111,0.0746031746031746,0.014285714285714285,0.0,0.0,0.5985732814526589,0.020752269779507133
104.0,36.9,0.5766871165644172,0.4233128834355828,301.0,4.87,0.5514950166112956,0.09634551495016612,80491.0,0.7607361963190185,0.2392638036809816,1446.0,72.0,0.01772324471710975,0.03135650988411725,37.8,5.7,0.3996316758747698,0.1841620626151013,0.16298342541436464,0.034990791896869246,0.0,0.0,0.6001571091908877,0.05813040062843677
