population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
69.0,40.5,0.22486187845303868,0.7751381215469614,366.0,4.05,0.5355191256830601,0.19672131147540983,202841.0,0.7526954177897575,0.2473045822102426,2525.0,76.0,0.02425876010781671,0.026954177897574125,30.5,5.9,0.11332728921124206,0.1686310063463282,0.2728921124206709,0.038077969174977334,0.0,0.030825022665457842,0.6455284552845528,0.014634146341463415
43.0,62.2,0.3077956989247312,0.6922043010752689,304.0,2.37,0.4506578947368421,0.3125,88669.0,0.5700416088765603,0.42995839112343964,1013.0,182.0,0.1276005547850208,0.09986130374479889,21.7,4.1,0.33136094674556216,0.13757396449704143,0.22928994082840237,0.042899408284023666,0.0,0.0,0.4774011299435028,0.11016949152542373
130.0,51.4,0.2482315112540193,0.7517684887459807,410.0,3.77,0.5073170731707317,0.2,71389.0,0.7244501940491591,0.2755498059508409,1209.0,107.0,0.02457956015523933,0.028460543337645538,32.1,5.4,0.19047619047619047,0.30612244897959184,0.10119047619047619,0.05442176870748299,0.006802721088435374,0.0,0.5356083086053413,0.06379821958456973
152.0,37.0,0.18555240793201133,0.8144475920679887,512.0,4.11,0.5390625,0.283203125,70417.0,0.7534441805225653,0.24655581947743468,1558.0,194.0,0.023752969121140142,0.05985748218527316,42.6,5.0,0.25775978407557354,0.1774628879892038,0.18421052631578946,0.02496626180836707,0.0,0.008097165991902834,0.6140559857057772,0.054198927933293624
91.0,44.5,0.37608318890814557,0.6239168110918544,349.0,3.3,0.5071633237822349,0.3868194842406877,104625.0,0.7713043478260869,0.22869565217391305,1125.0,64.0,0.02782608695652174,0.01391304347826087,10.0,5.6,0.12004530011325028,0.16081540203850508,0.36919592298980747,0.16421291053227632,0.0,0.0,0.7540650406504065,0.046747967479674794
53.0,54.2,0.17744154057771663,0.8225584594222833,334.0,2.06,0.4341317365269461,0.4281437125748503,74286.0,0.683599419448476,0.3164005805515239,997.0,104.0,0.09579100145137881,0.040638606676342524,17.5,5.6,0.21745788667687596,0.327718223583461,0.222052067381317,0.019908116385911178,0.030627871362940276,0.0,0.5154639175257731,0.01914580265095729
105.0,51.9,0.24649859943977592,0.7535014005602241,288.0,2.4,0.3854166666666667,0.46875,70500.0,0.553623188405797,0.4463768115942029,1264.0,150.0,0.10289855072463767,0.10144927536231885,29.9,4.5,0.3283333333333333,0.14,0.18666666666666668,0.065,0.03166666666666667,0.008333333333333333,0.6178247734138973,0.03474320241691843
143.0,40.3,0.22810060711188204,0.7718993928881179,346.0,3.3,0.407514450867052,0.2658959537572254,80000.0,0.6178790534618755,0.38212094653812445,1710.0,143.0,0.035056967572304996,0.09027169149868536,46.5,4.8,0.19845360824742267,0.18170103092783504,0.21778350515463918,0.10051546391752578,0.05283505154639175,0.005154639175257732,0.6398678414096917,0.040748898678414094
175.0,43.8,0.40957923008057295,0.590420769919427,695.0,3.1,0.4460431654676259,0.3985611510791367,87781.0,0.6991191469633751,0.30088085303662493,1861.0,214.0,0.03569772832637923,0.050533147890588784,40.3,5.6,0.14388489208633093,0.13848920863309352,0.23741007194244604,0.08453237410071943,0.08393285371702638,0.0,0.6158311345646438,0.036939313984168866
129.0,37.9,0.2688953488372093,0.7311046511627907,640.0,3.06,0.4203125,0.3921875,100556.0,0.7335375191424196,0.2664624808575804,2638.0,134.0,0.016845329249617153,0.043389484430832057,41.7,5.3,0.12986156888595912,0.15820698747528017,0.3052076466710613,0.11074489123269611,0.0,0.023731048121292023,0.6643792888334373,0.06425452276980662
50.0,43.9,0.02390438247011952,0.9760956175298805,157.0,4.48,0.34394904458598724,0.35668789808917195,117050.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.19429590017825313,0.21390374331550802,0.2620320855614973,0.0,0.0,0.0,0.7791601866251944,0.05909797822706065
168.0,41.4,0.24099378881987576,0.7590062111801242,686.0,3.38,0.47230320699708456,0.3294460641399417,71810.0,0.6272648835202761,0.3727351164797239,1992.0,286.0,0.039257981018119066,0.08412424503882658,50.0,5.5,0.2329385222786238,0.18274111675126903,0.12915961646926113,0.05640157924421884,0.007896221094190638,0.011844331641285956,0.6530920060331825,0.03569632981397687
212.0,46.5,0.17551789077212807,0.8244821092278719,736.0,3.59,0.45516304347826086,0.23233695652173914,69074.0,0.6549375709421112,0.34506242905788875,1132.0,272.0,0.060158910329171394,0.0340522133938706,27.7,4.7,0.22087604846225536,0.21621621621621623,0.19757688723205966,0.012115563839701771,0.005125815470643057,0.011649580615097856,0.5570815450643777,0.07381974248927038
191.0,45.0,0.36744560838033846,0.6325543916196615,701.0,3.51,0.42510699001426533,0.19971469329529243,67829.0,0.692839707078926,0.30716029292107405,1422.0,242.0,0.035394629780309196,0.050854353132628156,41.5,5.2,0.24594907407407407,0.20949074074074073,0.2482638888888889,0.031828703703703706,0.014467592592592593,0.00636574074074074,0.5967162647511545,0.024114930733709596
184.0,33.3,0.2450476889214967,0.7549523110785032,611.0,4.45,0.5286415711947627,0.2602291325695581,91641.0,0.6411764705882353,0.3588235294117647,1399.0,181.0,0.04007352941176471,0.026470588235294117,23.3,5.3,0.2132992327365729,0.22301790281329922,0.23631713554987213,0.05217391304347826,0.0076726342710997444,0.0005115089514066496,0.61917684305744,0.06558118498417007
176.0,44.8,0.29662162162162165,0.7033783783783784,336.0,3.56,0.49404761904761907,0.28869047619047616,61500.0,0.7221757322175733,0.2778242677824268,2077.0,91.0,0.0041841004184100415,0.0694560669456067,42.3,5.0,0.22699386503067484,0.13146362839614373,0.21560035056967572,0.0736196319018405,0.0052585451358457495,0.019281332164767746,0.5356856455493184,0.03368083400160385
84.0,48.2,0.11806797853309481,0.8819320214669052,365.0,2.99,0.5068493150684932,0.273972602739726,78950.0,0.7044830741079597,0.29551692589204026,1396.0,144.0,0.043000914913083256,0.08874656907593778,50.0,4.8,0.16561181434599156,0.22257383966244726,0.20464135021097046,0.04113924050632911,0.0189873417721519,0.012658227848101266,0.6688679245283019,0.03679245283018868
120.0,47.3,0.22042042042042043,0.7795795795795796,476.0,3.47,0.48739495798319327,0.32563025210084034,66103.0,0.5408843125378558,0.45911568746214415,1736.0,231.0,0.056329497274379164,0.06238643246517262,30.6,4.4,0.37609561752988047,0.17689243027888446,0.2239043824701195,0.031075697211155377,0.004780876494023904,0.0,0.6432125088841507,0.04904051172707889
179.0,45.5,0.1112036651395252,0.8887963348604748,717.0,3.34,0.4351464435146444,0.33751743375174337,90673.0,0.6620718462823726,0.3379281537176274,0.0,304.0,0.03926482873851295,0.07309941520467836,45.5,5.5,0.23954568921011873,0.22354155911202891,0.20392359318533815,0.06763035622096025,0.030975735673722252,0.0,0.6261980830670927,0.03651300775901415
121.0,30.8,0.15196304849884526,0.8480369515011548,479.0,4.52,0.5636743215031316,0.2254697286012526,108472.0,0.4739030023094688,0.5260969976905312,1947.0,183.0,0.03510392609699769,0.04942263279445727,34.3,5.4,0.27640156453715775,0.12255541069100391,0.2242503259452412,0.060625814863103,0.005215123859191656,0.005215123859191656,0.6720670391061453,0.055865921787709494
148.0,48.6,0.16587997302764665,0.8341200269723533,413.0,3.59,0.5326876513317191,0.23728813559322035,80450.0,0.8213081591368847,0.17869184086311532,2254.0,128.0,0.027646662171274445,0.05461901550910317,41.7,5.4,0.19082125603864733,0.2648953301127214,0.21497584541062803,0.04669887278582931,0.018518518518518517,0.016908212560386472,0.6601731601731602,0.05483405483405483
113.0,33.6,0.12932501418037437,0.8706749858196257,401.0,4.28,0.7481296758104738,0.19950124688279303,79303.0,0.6767617938264414,0.32323820617355853,1317.0,129.0,0.029120559114735003,0.043680838672102505,36.1,5.3,0.12940275650842267,0.27947932618683,0.24119448698315468,0.0666156202143951,0.026033690658499236,0.0,0.5715307582260372,0.10658082975679542
128.0,41.4,0.05871779508687837,0.9412822049131216,372.0,4.44,0.5241935483870968,0.21236559139784947,89531.0,0.7371290127195639,0.2628709872804361,1727.0,110.0,0.03634161114476075,0.03028467595396729,28.3,5.3,0.353125,0.12109375,0.2015625,0.01796875,0.0046875,0.0,0.6475290697674418,0.024709302325581394
96.0,49.0,0.14873603762492651,0.8512639623750735,475.0,3.5,0.4231578947368421,0.14526315789473684,67205.0,0.6137184115523465,0.3862815884476534,1221.0,214.0,0.09205776173285199,0.032490974729241874,19.6,5.1,0.2171206225680934,0.3408560311284047,0.12607003891050583,0.01556420233463035,0.0,0.0,0.6200135226504395,0.06423258958755916
91.0,40.1,0.18943089430894308,0.8105691056910569,347.0,3.44,0.6858789625360231,0.23054755043227665,83866.0,0.897071129707113,0.10292887029288703,0.0,70.0,0.009205020920502092,0.038493723849372385,38.5,5.0,0.10285006195786865,0.3705080545229244,0.18711276332094176,0.022304832713754646,0.0,0.0,0.5827482447342026,0.014042126379137413
69.0,35.5,0.2656862745098039,0.734313725490196,333.0,3.01,0.34234234234234234,0.4144144144144144,84904.0,0.5782652043868395,0.4217347956131605,2225.0,151.0,0.05782652043868395,0.05284147557328016,14.6,5.5,0.14058679706601468,0.16748166259168704,0.33007334963325186,0.0745721271393643,0.009779951100244499,0.0,0.7031763417305587,0.05366922234392114
98.0,33.9,0.32017229002153624,0.6798277099784638,339.0,4.04,0.3687315634218289,0.2861356932153392,56898.0,0.4517543859649123,0.5482456140350878,1436.0,162.0,0.05921052631578947,0.05921052631578947,30.0,5.4,0.3641304347826087,0.12282608695652174,0.19021739130434784,0.013043478260869565,0.029347826086956522,0.0,0.5912476722532588,0.01303538175046555
128.0,36.3,0.09995557529986672,0.9000444247001332,456.0,4.86,0.5877192982456141,0.17105263157894737,125466.0,0.48804691023906177,0.5119530897609382,2550.0,190.0,0.019846639603067207,0.04826341903473162,32.2,5.5,0.16447779862414008,0.31019387116948094,0.13821138211382114,0.009380863039399626,0.010006253908692933,0.0031269543464665416,0.6775464265616207,0.0
94.0,37.8,0.335431654676259,0.664568345323741,292.0,3.43,0.678082191780822,0.0958904109589041,78693.0,0.4476570289132602,0.5523429710867398,1724.0,175.0,0.0518444666001994,0.09571286141575275,34.6,5.0,0.19209809264305178,0.17166212534059946,0.05994550408719346,0.07084468664850137,0.006811989100817439,0.0,0.6374549819927972,0.06362545018007203
134.0,45.5,0.09400123685837972,0.9059987631416203,406.0,3.97,0.5517241379310345,0.19458128078817735,77000.0,0.7239454094292804,0.2760545905707196,1298.0,144.0,0.03722084367245657,0.03970223325062035,42.2,5.3,0.3235540653813915,0.10896898575020955,0.2355406538139145,0.036881810561609385,0.006705783738474434,0.010058675607711651,0.5754651964162646,0.051688490696071676
107.0,42.7,0.15254237288135594,0.847457627118644,304.0,3.45,0.3848684210526316,0.2565789473684211,68167.0,0.7038095238095238,0.29619047619047617,990.0,95.0,0.03238095238095238,0.022857142857142857,20.0,5.1,0.30282485875706217,0.192090395480226,0.22372881355932203,0.04406779661016949,0.0,0.0,0.5945945945945946,0.044044044044044044
135.0,39.4,0.11196319018404909,0.8880368098159509,435.0,4.32,0.5747126436781609,0.2482758620689655,75163.0,0.8258785942492013,0.17412140575079874,1789.0,125.0,0.013844515441959531,0.0463258785942492,50.0,5.4,0.13657056145675264,0.3512898330804249,0.1062215477996965,0.015174506828528073,0.0,0.0,0.6303939962476548,0.03814884302689181
147.0,42.4,0.1627579737335835,0.8372420262664165,641.0,3.22,0.5663026521060842,0.31045241809672386,46172.0,0.526188166828322,0.47381183317167797,1572.0,356.0,0.0504364694471387,0.11299709020368574,45.2,4.4,0.3125406107862248,0.30669265756985054,0.0903183885640026,0.001949317738791423,0.0,0.0,0.5021367521367521,0.06517094017094018
172.0,34.9,0.5632630410654828,0.4367369589345172,861.0,2.08,0.3252032520325203,0.5969802555168409,95733.0,0.2525083612040134,0.7474916387959866,1790.0,695.0,0.26811594202898553,0.10869565217391304,24.8,3.4,0.08473479948253558,0.05109961190168176,0.4269081500646831,0.17335058214747737,0.05109961190168176,0.04398447606727038,0.7552533992583437,0.012360939431396786
116.0,48.8,0.13586291309669524,0.8641370869033048,580.0,2.78,0.5344827586206896,0.22758620689655173,50750.0,0.7815021725636251,0.21849782743637491,1712.0,169.0,0.0,0.09435133457479826,50.0,5.3,0.31245043616177637,0.1316415543219667,0.11498810467882632,0.023790642347343377,0.0,0.0,0.5532503457814661,0.03319502074688797
145.0,42.1,0.025770591207680646,0.9742294087923193,453.0,4.31,0.5099337748344371,0.09713024282560706,62298.0,0.8028673835125448,0.1971326164874552,722.0,108.0,0.02304147465437788,0.03225806451612903,31.8,5.1,0.2891131939437635,0.21629416005767843,0.11247296322999278,0.017303532804614274,0.007209805335255948,0.0,0.548811013767209,0.08948685857321652
47.0,37.9,0.6238651102464332,0.3761348897535668,365.0,2.01,0.5232876712328767,0.4767123287671233,122813.0,0.41768707482993195,0.582312925170068,1682.0,222.0,0.21904761904761905,0.08299319727891157,14.5,3.9,0.07777777777777778,0.0873015873015873,0.37142857142857144,0.13015873015873017,0.05396825396825397,0.18095238095238095,0.823021582733813,0.02014388489208633
105.0,29.8,0.5200945626477541,0.4799054373522459,596.0,2.59,0.2986577181208054,0.7013422818791947,75962.0,0.16558861578266496,0.8344113842173351,2111.0,466.0,0.18305304010349288,0.11060802069857698,23.4,4.8,0.0,0.035196687370600416,0.47342995169082125,0.21048999309868874,0.11870255348516218,0.028985507246376812,0.6335443037974684,0.05822784810126582
54.0,38.5,0.5264270613107822,0.47357293868921774,382.0,2.38,0.3769633507853403,0.5052356020942408,103679.0,0.5076923076923077,0.49230769230769234,1986.0,228.0,0.1934065934065934,0.03956043956043956,20.5,4.8,0.11042183622828784,0.11290322580645161,0.36228287841191065,0.13399503722084366,0.11910669975186104,0.016129032258064516,0.7363530778164924,0.0
95.0,34.7,0.7881578947368421,0.2118421052631579,776.0,1.92,0.24484536082474226,0.654639175257732,125192.0,0.3091884641180416,0.6908115358819584,1943.0,552.0,0.2005365526492287,0.13212608987256874,24.5,3.6,0.04814522494080505,0.0,0.425414364640884,0.16258879242304658,0.10181531176006314,0.05919494869771113,0.7858255451713395,0.03271028037383177
216.0,32.0,0.6940719830628087,0.30592801693719124,1138.0,2.06,0.3884007029876977,0.5667838312829525,122593.0,0.40290226205719165,0.5970977379428084,1968.0,736.0,0.19376867264191208,0.11438326931284677,23.6,3.6,0.0004662004662004662,0.002797202797202797,0.4568764568764569,0.2466200466200466,0.09883449883449884,0.08997668997668998,0.6395161290322581,0.03508064516129032
76.0,43.4,0.6396198830409356,0.3603801169590643,725.0,1.89,0.4317241379310345,0.5282758620689655,109702.0,0.6418128654970761,0.358187134502924,2310.0,304.0,0.1783625730994152,0.02850877192982456,21.8,4.6,0.04969485614646905,0.05492589363557106,0.34437663469921537,0.12554489973844812,0.2118570183086312,0.05143853530950305,0.6413849958779885,0.057708161582852434
109.0,35.2,0.3969335604770017,0.6030664395229983,480.0,2.31,0.42083333333333334,0.50625,75625.0,0.3159315931593159,0.684068406840684,1847.0,354.0,0.18271827182718273,0.11341134113411341,25.4,4.3,0.09898762654668167,0.08211473565804274,0.437570303712036,0.12598425196850394,0.12373453318335208,0.05511811023622047,0.689484126984127,0.03869047619047619
114.0,37.6,0.46853146853146854,0.5314685314685315,746.0,2.61,0.4316353887399464,0.5134048257372654,155250.0,0.5760534429599178,0.4239465570400822,1708.0,350.0,0.14131551901336073,0.03854059609455293,20.6,5.1,0.1016949152542373,0.052803129074315516,0.33376792698826596,0.2151238591916558,0.044980443285528034,0.0560625814863103,0.7208307880268784,0.04825901038485034
132.0,37.9,0.4646333549643089,0.5353666450356911,569.0,2.71,0.5149384885764499,0.2618629173989455,117969.0,0.5288773523685918,0.47112264763140815,1714.0,310.0,0.1583387410772226,0.03504218040233614,19.3,4.8,0.07654723127035831,0.026058631921824105,0.48778501628664495,0.2011400651465798,0.03908794788273615,0.018729641693811076,0.6980237154150197,0.03399209486166008
76.0,32.3,0.6331210191082802,0.3668789808917197,766.0,2.03,0.21671018276762402,0.6527415143603134,115789.0,0.21836865767501606,0.781631342324984,2064.0,613.0,0.27360308285163776,0.12010276172125883,23.0,3.8,0.03590127150336574,0.05385190725504862,0.32535527299925204,0.28421839940164545,0.15407629020194466,0.02916978309648467,0.762982689747004,0.0
86.0,34.6,0.5844155844155844,0.4155844155844156,793.0,1.91,0.416141235813367,0.4691046658259773,95114.0,0.2933421226104153,0.7066578773895847,1730.0,590.0,0.2913645352669743,0.0975609756097561,21.9,3.1,0.0333569907735983,0.017743080198722498,0.37686302342086586,0.19588360539389638,0.0688431511710433,0.0801987224982257,0.7281690140845071,0.004225352112676056
58.0,62.7,0.45866141732283466,0.5413385826771654,391.0,2.6,0.47570332480818417,0.37084398976982097,0.0,0.7440944881889764,0.2559055118110236,0.0,111.0,0.0610236220472441,0.03051181102362205,18.4,6.3,0.32657657657657657,0.038288288288288286,0.240990990990991,0.19594594594594594,0.019144144144144143,0.03265765765765766,0.4605263157894737,0.0
464.0,19.6,0.4031629612651845,0.5968370387348155,617.0,2.7,0.24473257698541329,0.6969205834683955,28750.0,0.0,1.0,1712.0,617.0,0.07082833133253301,0.25990396158463386,50.0,3.8,0.051175656984785614,0.09266943291839558,0.4094052558782849,0.08575380359612725,0.013831258644536652,0.05255878284923928,0.38854562737642584,0.1473384030418251
91.0,34.9,0.5036112934996717,0.4963887065003283,700.0,2.09,0.4357142857142857,0.49714285714285716,128125.0,0.5477489768076398,0.45225102319236016,2318.0,367.0,0.12482946793997271,0.10641200545702592,28.7,4.9,0.02151394422310757,0.09402390438247012,0.40717131474103585,0.2151394422310757,0.11075697211155379,0.008764940239043825,0.7444866920152091,0.0
128.0,41.4,0.37668711656441717,0.6233128834355828,560.0,2.91,0.5410714285714285,0.3678571428571429,135143.0,0.7368098159509202,0.26319018404907973,1773.0,144.0,0.025766871165644172,0.06257668711656442,43.4,6.5,0.05755395683453238,0.10341726618705036,0.3983812949640288,0.164568345323741,0.12679856115107913,0.0170863309352518,0.6621813031161473,0.06019830028328612
